LCLid,day,morning,afternoon,evening,night
MAC000131,2011-12-16,3.7220001,1.5650000000000002,4.165,4.764000000000004
MAC000131,2011-12-17,2.302,1.895,3.202,1.7119999999999997
MAC000131,2011-12-18,1.8079999999999998,2.8550000000000004,3.366,2.481999999999997
MAC000131,2011-12-19,3.093,2.377,4.99,5.186999999999999
MAC000131,2011-12-20,4.513,3.059,5.2219999999999995,4.366000000000001
MAC000131,2011-12-21,1.575,1.096,5.074,3.5390000000000015
MAC000131,2011-12-22,1.3419999999999999,1.04,3.277,4.965999999999998
MAC000131,2011-12-23,2.59,2.818,3.7689999999999997,4.796999999999999
MAC000131,2011-12-25,2.2459999999999996,4.515000000000001,5.244999999999999,4.275000000000004
MAC000131,2011-12-26,1.575,3.393,1.8609999999999998,5.7330000000000005
MAC000131,2011-12-27,1.415,3.3899999999999997,3.36,4.987000000000002
MAC000131,2011-12-28,2.6329999999999996,2.0949999999999998,5.503,4.194000000000003
MAC000131,2011-12-29,1.7159999999999997,4.107,5.248,3.6670000000000025
MAC000131,2011-12-30,1.6200000000000003,3.3779999999999997,3.458,4.833000000000002
MAC000131,2011-12-31,1.505,5.3660000000000005,5.272,3.4920000000000027
MAC000131,2012-01-01,2.862,3.697,3.136,2.594000000000001
MAC000131,2012-01-02,1.495,1.5939999999999999,4.449,4.562000000000001
MAC000131,2012-01-03,1.4380000000000002,3.438,2.247,4.180999999999999
MAC000131,2012-01-04,1.5420000000000003,1.8570000000000002,3.598,3.383999999999997
MAC000131,2012-01-05,1.62,4.27,5.215999999999999,4.783000000000003
MAC000131,2012-01-06,1.5579999999999998,0.664,3.6310000000000002,4.8820000000000014
MAC000131,2012-01-07,1.369,1.5510000000000002,1.9699999999999998,1.7049999999999992
MAC000131,2012-01-08,2.639,3.139,3.226,2.060000000000003
MAC000131,2012-01-09,1.39,2.252,4.974,3.8810000000000002
MAC000131,2012-01-10,1.6539999999999992,1.572,2.71,3.726000000000001
MAC000131,2012-01-11,1.7069999999999999,2.7060000000000004,4.308,2.8489999999999993
MAC000131,2012-01-12,2.9399999999999995,4.631,4.057,4.055999999999996
MAC000131,2012-01-13,1.525,0.659,5.0910001000000005,4.364999999999998
MAC000131,2012-01-14,1.694,2.342,1.8559999999999997,1.7379999999999967
MAC000131,2012-01-15,1.795,4.347,3.0630000000000006,1.9299999999999953
MAC000131,2012-01-16,1.4720000000000002,2.337,4.976,4.607000000000002
MAC000131,2012-01-17,1.4180000000000001,1.1099999999999999,4.757,3.560999999999998
MAC000131,2012-01-18,1.54,2.562,4.394,2.399000000000001
MAC000131,2012-01-19,1.4100000000000001,1.045,4.598,4.6290000000000004
MAC000131,2012-01-20,1.6059999999999997,0.6599999999999999,3.84,4.677
MAC000131,2012-01-21,2.621,1.245,2.6759999999999997,1.8619999999999997
MAC000131,2012-01-22,2.5909999999999997,1.261,2.6390000000000002,1.8499999999999996
MAC000131,2012-01-23,1.334,2.213,4.2940000000000005,3.799999999999997
MAC000131,2012-01-24,1.541,2.6079999999999997,2.452,4.176999999999997
MAC000131,2012-01-25,1.2670000000000001,0.957,5.070999999999999,4.2040000000000015
MAC000131,2012-01-26,1.4670000000000003,1.2909999999999997,4.958,5.034999999999997
MAC000131,2012-01-27,1.315,0.669,4.779999999999999,3.9080000000000013
MAC000131,2012-01-28,1.6369999999999996,1.0079999999999998,1.702,1.729
MAC000131,2012-01-29,3.2279999999999998,4.05,3.2729999999999997,1.9960000000000049
MAC000131,2012-01-30,3.4649999999999994,0.636,4.177,4.293000000000003
MAC000131,2012-01-31,1.526,2.037,3.8070000000000004,4.475
MAC000131,2012-02-01,1.5129999999999997,1.8709999999999998,4.535,3.743000000000004
MAC000131,2012-02-02,1.205,0.8240000000000001,3.795,4.801
MAC000131,2012-02-03,3.0250000000000004,0.839,3.818,4.8469999999999995
MAC000131,2012-02-04,1.6340000000000001,3.845,3.2019999999999995,1.5430000000000015
MAC000131,2012-02-05,3.083,4.037,3.056,2.2469999999999946
MAC000131,2012-02-06,1.5179999999999998,2.185,3.7150000000000003,4.522
MAC000131,2012-02-07,1.584,2.2439999999999998,4.3469999999999995,4.602999999999998
MAC000131,2012-02-08,1.8299999999999998,1.863,3.6570000000000005,3.9009999999999994
MAC000131,2012-02-09,1.9589999999999996,5.507,4.928999999999999,4.989000000000005
MAC000131,2012-02-10,1.474,0.69,3.939,4.710000000000001
MAC000131,2012-02-11,2.438,1.529,2.7969999999999993,1.6590000000000003
MAC000131,2012-02-12,1.829,2.629,3.0529999999999995,2.1279999999999997
MAC000131,2012-02-13,1.507,2.52,3.612,5.324999999999999
MAC000131,2012-02-14,1.5349999999999997,2.0890000000000004,4.035,3.2059999999999995
MAC000131,2012-02-15,1.257,1.842,4.658,4.898000000000001
MAC000131,2012-02-16,1.755,4.503,5.03,5.255
MAC000131,2012-02-17,1.967,0.728,5.085000000000001,4.597000000000003
MAC000131,2012-02-18,1.5449999999999997,2.8709999999999996,2.9300000000000006,1.7699999999999978
MAC000131,2012-02-19,1.6360000000000001,5.127,3.085,2.192
MAC000131,2012-02-20,1.4789999999999996,2.6229999999999998,4.253,4.166
MAC000131,2012-02-21,1.366,1.932,5.096,3.2299999999999986
MAC000131,2012-02-22,2.7509999999999994,3.8240000000000003,4.096,4.285000000000002
MAC000131,2012-02-23,1.4989999999999999,0.9299999999999999,3.536,3.699999999999997
MAC000131,2012-02-24,1.4070000000000003,0.6539999999999999,4.9439999,2.4810000000000016
MAC000131,2012-02-25,1.2969999999999997,1.1069999999999998,1.6589999999999996,1.8209999999999986
MAC000131,2012-02-26,2.0300000000000002,1.27,2.635,1.977000000000002
MAC000131,2012-02-27,1.3369999999999997,2.4059999999999997,3.1510000000000002,4.279000000000002
MAC000131,2012-02-28,1.3619999999999999,1.0290000000000001,2.378,3.9979999999999993
MAC000131,2012-02-29,1.6879999999999997,2.547,1.349,2.5939999999999994
MAC000131,2012-03-01,1.42,1.022,3.27,4.479000000000001
MAC000131,2012-03-02,1.4870000000000003,0.643,3.0,4.172
MAC000131,2012-03-03,1.6340000000000001,1.132,2.3430000000000004,1.6970000000000005
MAC000131,2012-03-04,3.0469999999999997,4.975999999999999,3.036,1.9829999999999983
MAC000131,2012-03-05,2.336,2.4,3.6759999999999997,5.424999999999997
MAC000131,2012-03-06,1.9260000000000002,2.6530000000000005,4.4350000000000005,3.7759999999999962
MAC000131,2012-03-07,1.908,2.8029999999999995,3.831,4.819000000000003
MAC000131,2012-03-08,2.151,0.648,5.420000000000001,4.208000000000001
MAC000131,2012-03-09,3.663,0.653,2.223,4.101999999999999
MAC000131,2012-03-10,2.0009999999999994,3.624,2.0820000000000003,1.8689999999999989
MAC000131,2012-03-11,2.1109999999999998,3.489,3.086,1.7800000000000007
MAC000131,2012-03-12,1.634,1.9189999999999998,1.686,5.115000000000001
MAC000131,2012-03-13,1.3569999999999998,0.651,3.1769999999999996,4.101000000000001
MAC000131,2012-03-14,2.576,0.933,1.717,3.681000000000003
MAC000131,2012-03-15,1.2929999999999997,0.6439999999999999,2.145,4.171000000000001
MAC000131,2012-03-16,1.4440000000000002,1.4620000000000002,3.5109999999999997,4.563000000000001
MAC000131,2012-03-17,1.636,1.043,3.386,1.6799999999999988
MAC000131,2012-03-18,5.937,2.875,3.667,8.312000000000006
MAC000131,2012-03-19,1.404,1.748,3.6860000000000004,4.628000000000002
MAC000131,2012-03-20,1.339,2.408,3.095,4.089
MAC000131,2012-03-21,2.3720000000000003,2.7939999999999996,3.3059999999999996,4.839
MAC000131,2012-03-22,1.3009999999999997,1.023,3.232,4.919
MAC000131,2012-03-23,1.327,0.73,2.5549999999999997,3.1260000000000012
MAC000131,2012-03-24,1.3249999999999997,0.8579999999999999,1.282,1.9609999999999994
MAC000131,2012-03-25,2.8539999999999996,1.301,1.51,2.380000000000001
MAC000131,2012-03-26,1.4,1.1569999999999998,3.48,3.326999999999997
MAC000131,2012-03-27,1.2500000000000004,1.2860000000000003,2.199,2.967999999999999
MAC000131,2012-03-28,1.456,1.016,2.7569999999999997,3.4650000000000016
MAC000131,2012-03-29,1.228,0.8390000000000001,1.783,3.6919999999999997
MAC000131,2012-03-30,1.4229999999999998,0.7469999999999999,2.742,3.469000000000002
MAC000131,2012-03-31,2.4170000000000003,1.0479999999999998,1.248,2.006999999999999
MAC000131,2012-04-01,2.626,3.4699999999999998,2.2239999999999998,2.2970000000000037
MAC000131,2012-04-02,1.44,0.9879999999999999,4.649000000000001,3.2870000000000026
MAC000131,2012-04-03,1.2729999999999997,1.8110000000000002,3.928,3.5920000000000014
MAC000131,2012-04-04,1.358,4.059,2.6649999999999996,3.6639999999999984
MAC000131,2012-04-05,1.6069999999999995,0.514,5.1579999999999995,3.4600000000000026
MAC000131,2012-04-06,3.3729999999999998,2.5460000000000003,5.223999999999999,3.6209999999999996
MAC000131,2012-04-07,4.9530001,5.168,1.845,1.921000000000001
MAC000131,2012-04-08,2.953,5.292,1.8400000000000003,1.7150000000000012
MAC000131,2012-04-09,3.348,5.090999999999999,4.977,3.563000000000004
MAC000131,2012-04-10,1.5609999999999997,3.5360001,5.777,3.078999999999998
MAC000131,2012-04-11,2.311,2.4849999999999994,4.571,3.2700000000000014
MAC000131,2012-04-12,1.831,2.8509999999999995,5.129,3.3430000000000017
MAC000131,2012-04-13,1.5699999999999998,0.8240000000000001,4.9559999999999995,3.293000000000001
MAC000131,2012-04-14,6.127,5.204000000000001,1.7869999999999995,1.9739999999999998
MAC000131,2012-04-15,2.819,4.162,2.0460000000000003,2.112
MAC000131,2012-04-16,1.5230000000000001,4.681,5.696000000000001,3.7529999999999974
MAC000131,2012-04-17,1.761,3.992,5.25,2.958000000000002
MAC000131,2012-04-18,1.6369999999999996,2.8770000000000002,4.686,3.147000000000004
MAC000131,2012-04-19,1.8429999999999997,4.084,4.557,2.9670000000000005
MAC000131,2012-04-20,1.4229999999999998,0.9470000000000001,5.021,2.344000000000003
MAC000131,2012-04-21,2.234999999999999,5.044,2.4999999999999996,2.112000000000003
MAC000131,2012-04-22,3.764,5.784,1.9150000000000003,2.1849999999999987
MAC000131,2012-04-23,1.8069999999999997,2.338,5.707,3.334999999999998
MAC000131,2012-04-24,1.92,3.3369999999999997,3.854,1.722999999999998
MAC000131,2012-04-25,1.627,5.769,2.942,2.7379999999999978
MAC000131,2012-04-26,2.582,3.465,4.053,2.971000000000001
MAC000131,2012-04-27,1.272,0.6749999999999998,4.592,2.3400000000000016
MAC000131,2012-04-28,1.902,0.8939999999999999,1.6049999999999998,1.9970000000000014
MAC000131,2012-04-29,3.981,2.249,2.056,1.9019999999999988
MAC000131,2012-04-30,1.398,3.0549999999999997,5.316,3.797999999999999
MAC000131,2012-05-01,1.5190000000000001,2.1399999999999997,5.0499998999999995,4.092000000000002
MAC000131,2012-05-02,1.536,3.1009999999999995,3.8579999999999997,3.0629999999999997
MAC000131,2012-05-03,2.9709999999999996,4.039000000000001,4.789,2.836999999999997
MAC000131,2012-05-04,1.579,0.6569999999999998,4.767,2.732
MAC000131,2012-05-05,2.1950000000000003,3.304,1.815,1.899000000000001
MAC000131,2012-05-06,1.9030000000000002,2.86,3.2140000000000004,1.9629999999999992
MAC000131,2012-05-07,4.43,5.357,4.9830000000000005,3.148000000000007
MAC000131,2012-05-08,1.599,0.7989999999999997,4.252,3.8980000000000024
MAC000131,2012-05-09,1.903,3.3350001,3.63,3.7129999999999965
MAC000131,2012-05-10,1.3590000000000002,3.6719999999999997,4.5009999999999994,4.2170000000000005
MAC000131,2012-05-11,1.457,1.1169999999999998,5.319000000000001,3.205
MAC000131,2012-05-12,2.713,3.01,1.32,1.7410000000000008
MAC000131,2012-05-13,1.609,4.322,2.6049999999999995,2.2040000000000024
MAC000131,2012-05-14,2.9060000000000006,4.1850000000000005,4.804,3.5989999999999984
MAC000131,2012-05-15,1.7100000000000002,5.4439999,2.1340000000000003,3.229000000000001
MAC000131,2012-05-16,2.207,2.1450000000000005,4.933,2.0749999999999984
MAC000131,2012-05-17,2.077,4.199999999999999,4.36,3.714000000000003
MAC000131,2012-05-18,1.5869999999999997,1.102,5.246,3.216999999999997
MAC000131,2012-05-19,1.343,3.101,1.687,1.798000000000002
MAC000131,2012-05-20,3.4709999999999996,5.122000000000001,1.056,2.121999999999998
MAC000131,2012-05-21,4.865,5.322,3.1289999999999996,3.9250000000000034
MAC000131,2012-05-22,1.331,0.9809999999999999,1.0999999999999999,3.9619999999999997
MAC000131,2012-05-23,1.4269999999999998,1.3929999999999998,1.2169999999999999,2.287
MAC000131,2012-05-24,1.3909999999999996,0.9419999999999998,1.8779999999999997,2.5960000000000005
MAC000131,2012-05-25,1.626,0.7269999999999998,2.7750000000000004,2.4099999999999993
MAC000131,2012-05-26,2.0469999999999997,2.0,1.1179999999999997,1.9489999999999987
MAC000131,2012-05-27,1.546,1.525,1.1669999999999996,2.2269999999999994
MAC000131,2012-05-28,1.5289999999999995,1.194,1.2239999999999998,2.3029999999999986
MAC000131,2012-05-29,1.493,1.265,1.3439999999999996,2.2899999999999983
MAC000131,2012-05-30,1.4409999999999998,0.9899999999999999,1.4359999999999997,2.206000000000002
MAC000131,2012-05-31,1.4200000000000002,2.108,1.385,2.1079999999999997
MAC000131,2012-06-01,1.4599999999999997,0.7669999999999999,1.392,2.155999999999998
MAC000131,2012-06-02,1.5759999999999998,1.04,0.9219999999999999,1.9210000000000018
MAC000131,2012-06-03,1.587,2.11,0.815,1.9690000000000012
MAC000131,2012-06-04,5.6199999,5.286999999999999,3.974,3.3199999999999967
MAC000131,2012-06-05,4.453,2.7780000000000005,5.042,2.9349999999999987
MAC000131,2012-06-06,1.3659999999999999,0.984,1.1809999999999998,2.2590000000000012
MAC000131,2012-06-07,1.5199999999999996,0.8130000000000001,4.1699999,3.6720000000000024
MAC000131,2012-06-08,2.229,0.6559999999999999,5.583,3.1149999999999984
MAC000131,2012-06-09,1.6139999999999999,0.8769999999999998,0.9369999999999998,1.8550000000000026
MAC000131,2012-06-10,1.6229999999999998,1.6639999999999997,2.033,1.9380000000000002
MAC000131,2012-06-11,3.6239999999999997,2.9379999999999997,4.082,3.5100000000000016
MAC000131,2012-06-12,1.534,3.695,4.254,3.714000000000002
MAC000131,2012-06-13,1.3840000000000001,3.15,3.618,3.2579999999999996
MAC000131,2012-06-14,1.3579999999999999,5.215,3.2439999999999998,3.5630000000000006
MAC000131,2012-06-15,1.4320000000000002,0.6599999999999999,4.499,2.505
MAC000131,2012-06-16,1.683,1.1799999999999997,0.875,1.904
MAC000131,2012-06-17,2.595,1.3629999999999998,0.8879999999999999,1.8949999999999996
MAC000131,2012-06-18,1.3780000000000003,1.0219999999999994,3.753,3.655000000000002
MAC000131,2012-06-19,1.3989999999999998,1.0519999999999998,2.7070000000000003,3.126000000000001
MAC000131,2012-06-20,1.4090000000000003,2.155,2.3659999999999997,3.139999999999999
MAC000131,2012-06-21,1.447,2.553,3.6080000000000005,4.088000000000002
MAC000131,2012-06-22,1.334,0.736,1.035,2.0949999999999998
MAC000131,2012-06-23,1.353,2.1919999999999997,1.1199999999999999,1.938999999999999
MAC000131,2012-06-24,2.5009999999999994,4.491,1.7510000000000001,1.6549999999999987
MAC000131,2012-06-25,1.385,1.0819999999999999,4.116,3.195000000000001
MAC000131,2012-06-26,1.436,1.2329999999999999,3.421,2.0070000000000037
MAC000131,2012-06-27,1.4130000000000003,1.143,1.545,2.087999999999999
MAC000131,2012-06-28,1.4139999999999997,1.189,0.9819999999999999,2.9200000000000013
MAC000131,2012-06-29,1.3619999999999997,0.861,1.2479999999999996,2.909
MAC000131,2012-06-30,2.655,1.3470000000000002,0.974,2.109000000000001
MAC000131,2012-07-01,1.8190000000000002,1.3619999999999999,0.9809999999999999,2.118999999999998
MAC000131,2012-07-02,1.355,1.1099999999999999,2.85,2.126000000000001
MAC000131,2012-07-03,1.324,1.2169999999999999,2.986,2.7519999999999967
MAC000131,2012-07-04,1.434,1.042,1.2890000000000001,2.1730000000000014
MAC000131,2012-07-05,1.2899999999999996,1.504,1.047,2.2410000000000014
MAC000131,2012-07-06,1.6779999999999997,0.8480000000000001,1.405,2.1640000000000006
MAC000131,2012-07-07,1.5679999999999998,1.5930000000000002,0.9559999999999998,1.8550000000000009
MAC000131,2012-07-08,2.529,1.3840000000000001,0.9139999999999998,2.089999999999999
MAC000131,2012-07-09,1.4609999999999999,1.308,1.5749999999999997,3.206000000000001
MAC000131,2012-07-10,1.2559999999999998,1.1569999999999998,1.107,3.7939999999999996
MAC000131,2012-07-11,1.2100000000000002,1.047,2.279,3.0440000000000014
MAC000131,2012-07-12,1.315,1.0789999999999997,1.3499999999999999,3.613000000000002
MAC000131,2012-07-13,1.296,0.7999999999999998,1.609,3.3680000000000003
MAC000131,2012-07-14,2.1849999999999996,2.086,1.794,1.9740000000000002
MAC000131,2012-07-15,1.907,1.4399999999999997,1.1559999999999997,1.8149999999999995
MAC000131,2012-07-16,1.3840000000000001,0.906,2.6770000000000005,2.384999999999998
MAC000131,2012-07-17,2.378999999999999,1.4129999999999998,2.1910000000000003,2.8590000000000004
MAC000131,2012-07-18,1.4879999999999998,1.1889999999999998,2.625,2.996000000000002
MAC000131,2012-07-19,1.3690000000000002,1.1669999999999998,2.8979999999999997,2.876999999999999
MAC000131,2012-07-20,1.2729999999999997,0.695,1.1669999999999996,2.230000000000002
MAC000131,2012-07-21,1.6149999999999995,1.038,0.965,1.7730000000000006
MAC000131,2012-07-22,1.5259999999999998,1.2039999999999997,1.149,1.9570000000000007
MAC000131,2012-07-23,1.344,1.046,1.3940000000000001,2.26
MAC000131,2012-07-24,1.4449999999999996,1.1199999999999999,1.303,2.143
MAC000131,2012-07-25,1.4789999999999999,1.8780000000000001,1.5350000000000001,2.2670000000000012
MAC000131,2012-07-26,1.5040000000000002,0.79,1.287,2.211999999999999
MAC000131,2012-07-27,1.52,0.831,1.558,2.2109999999999994
MAC000131,2012-07-28,3.281,1.2289999999999996,0.9899999999999999,2.069000000000001
MAC000131,2012-07-29,1.7819999999999998,1.4889999999999997,1.684,2.042
MAC000131,2012-07-30,1.468,1.1320000000000001,1.531,1.9099999999999986
MAC000131,2012-07-31,1.3019999999999996,1.3319999999999999,1.0109999999999997,1.925000000000002
MAC000131,2012-08-01,1.5819999999999999,1.105,1.3429999999999995,1.8559999999999999
MAC000131,2012-08-02,1.3319999999999999,0.6809999999999998,0.6759999999999997,1.806999999999999
MAC000131,2012-08-03,1.5659999999999998,0.7799999999999998,1.26,2.1560000000000006
MAC000131,2012-08-04,1.495,1.231,1.8949999999999998,1.9250000000000014
MAC000131,2012-08-05,1.7429999999999999,1.427,0.9820000000000001,1.8539999999999996
MAC000131,2012-08-06,1.4539999999999997,0.925,3.3129999999999997,2.624999999999999
MAC000131,2012-08-07,1.4119999999999995,0.9909999999999999,3.356,2.1580000000000013
MAC000131,2012-08-08,1.307,1.2329999999999999,1.209,2.068000000000002
MAC000131,2012-08-09,1.2729999999999997,1.021,1.3299999999999998,2.428
MAC000131,2012-08-10,1.9669999999999999,1.0829999999999997,1.654,2.1919999999999997
MAC000131,2012-08-11,3.159,1.691,1.007,2.463000000000001
MAC000131,2012-08-12,1.9739999999999998,1.5359999999999998,0.9909999999999999,1.9260000000000017
MAC000131,2012-08-13,1.4909999999999999,1.149,1.2839999999999998,2.2990000000000004
MAC000131,2012-08-14,1.357,1.3069999999999997,1.3729999999999998,2.1639999999999993
MAC000131,2012-08-15,1.3699999999999997,1.06,1.2889999999999997,2.1390000000000016
MAC000131,2012-08-16,1.3900000000000001,1.147,1.117,2.264999999999996
MAC000131,2012-08-17,1.4469999999999998,0.927,2.103,2.0500000000000003
MAC000131,2012-08-18,1.4349999999999998,2.016,0.9329999999999998,1.9449999999999994
MAC000131,2012-08-19,1.763,1.3009999999999997,1.158,2.034
MAC000131,2012-08-20,1.483,2.1799999999999997,1.337,2.552999999999999
MAC000131,2012-08-21,1.5679999999999998,0.952,1.3049999999999997,2.290000000000002
MAC000131,2012-08-22,1.443,1.115,1.48,2.248999999999999
MAC000131,2012-08-23,1.7869999999999997,1.103,1.3240000000000003,2.1910000000000003
MAC000131,2012-08-24,1.542,1.0379999999999998,2.03,2.1270000000000002
MAC000131,2012-08-25,1.4749999999999996,0.7010000000000001,0.879,1.6750000000000007
MAC000131,2012-08-26,1.1649999999999998,0.7,0.7050000000000001,1.6979999999999995
MAC000131,2012-08-27,1.18,1.083,3.6329999999999996,2.017000000000001
MAC000131,2012-08-28,1.376,1.0229999999999997,1.119,2.051
MAC000131,2012-08-29,1.4189999999999998,1.21,2.637,2.23
MAC000131,2012-08-30,1.303,1.1279999999999997,1.1799999999999997,1.7530000000000006
MAC000131,2012-08-31,1.246,0.7929999999999999,2.3419999999999996,3.7150000000000016
MAC000131,2012-09-01,2.4610000000000003,1.2289999999999999,0.8640000000000001,1.7570000000000003
MAC000131,2012-09-02,1.8269999999999993,1.686,1.217,1.693000000000001
MAC000131,2012-09-03,1.443,2.268,1.25,3.0359999999999987
MAC000131,2012-09-04,1.408,0.895,1.264,2.0010000000000003
MAC000131,2012-09-05,1.3850000000000002,1.1340000000000001,2.689,3.3119999999999976
MAC000131,2012-09-06,1.4379999999999997,0.9009999999999998,2.646,3.4079999999999995
MAC000131,2012-09-07,1.5919999999999996,0.7429999999999999,3.39,3.0849999999999977
MAC000131,2012-09-08,1.9919999999999998,1.4189999999999996,1.1099999999999997,2.059
MAC000131,2012-09-09,2.548,1.5079999999999998,0.8919999999999999,1.8320000000000003
